date,symbol,close
2013-08-14,CAT,85.820000
2013-08-14,CSCO,26.379999
2013-08-14,CVX,122.050003
2013-08-14,DD,59.369999
2013-08-14,DIS,63.959999
2013-08-14,GE,24.070000
2013-08-14,HD,77.440002
2013-08-14,HPQ,27.180000
2013-08-14,IBM,187.529999
2013-08-14,INTC,22.570000
2013-08-14,JNJ,90.699997
2013-08-14,JPM,54.150002
2013-08-14,KO,39.529999
2013-08-14,MCD,96.110001
2013-08-14,MMM,117.620003
2013-08-14,MRK,48.570000
2013-08-14,MSFT,32.349998
2013-08-14,PFE,29.030001
2013-08-14,PG,81.250000
2013-08-14,T,34.770000
2013-08-14,TRV,82.180000
2013-08-14,UNH,72.489998
2013-08-14,UTX,105.059998
2013-08-14,VZ,48.889999
2013-08-14,WMT,76.400002
2013-08-14,XOM,88.949997
2013-08-14,^DJI,15337.660156
2013-08-15,AA,8.159991
2013-08-15,AXP,74.879997
2013-08-15,BA,102.730003
2013-08-15,BAC,14.320000
2013-08-15,CAT,85.860001
2013-08-15,CSCO,24.480000
2013-08-15,CVX,120.250000
2013-08-15,DD,58.739997
2013-08-15,DIS,62.380001
2013-08-15,GE,24.000000
2013-08-15,HD,75.139999
2013-08-15,HPQ,25.949999
2013-08-15,IBM,185.789993
2013-08-15,INTC,22.030001
2013-08-15,JNJ,89.550003
2013-08-15,JPM,53.290001
2013-08-15,KO,39.090000
2013-08-15,MCD,95.389999
2013-08-15,MMM,115.849998
2013-08-15,MRK,47.970001
2013-08-15,MSFT,31.790001
2013-08-15,PFE,28.799999
2013-08-15,PG,80.480003
2013-08-15,T,34.349998
2013-08-15,TRV,81.070000
2013-08-15,UNH,71.400002
2013-08-15,UTX,102.989998
2013-08-15,VZ,48.540001
2013-08-15,WMT,74.410004
2013-08-15,XOM,88.160004
2013-08-15,^DJI,15112.190430
2013-08-16,AA,8.119991
2013-08-16,AXP,75.169998
2013-08-16,BA,103.470001
2013-08-16,BAC,14.420000
2013-08-16,CAT,85.160004
2013-08-16,CSCO,24.270000
2013-08-16,CVX,119.879997
2013-08-16,DD,58.280000
2013-08-16,DIS,62.169998
2013-08-16,GE,23.950001
2013-08-16,HD,75.379997
2013-08-16,HPQ,26.419998
2013-08-16,IBM,185.339996
2013-08-16,INTC,21.910000
2013-08-16,JNJ,89.370003
2013-08-16,JPM,53.290001
2013-08-16,KO,39.049999
2013-08-16,MCD,95.029999
2013-08-16,MMM,115.900002
2013-08-16,MRK,47.700001
2013-08-16,MSFT,31.799999
2013-08-16,PFE,28.370001
2013-08-16,PG,79.900002
2013-08-16,T,34.180000
2013-08-16,TRV,81.099998
2013-08-16,UNH,71.430000
2013-08-16,UTX,103.080002
2013-08-16,VZ,47.709999
2013-08-16,WMT,74.110001
2013-08-16,XOM,87.910004
2013-08-16,^DJI,15081.469727
2013-08-19,AA,7.939991
2013-08-19,AXP,74.339996
2013-08-19,BA,104.720001
2013-08-19,BAC,14.150000
2013-08-19,CAT,84.199997
2013-08-19,CSCO,24.270000
2013-08-19,CVX,118.660004
2013-08-19,DD,57.529997
2013-08-19,DIS,61.830002
2013-08-19,GE,23.850000
2013-08-19,HD,75.209999
2013-08-19,HPQ,25.879998
2013-08-19,IBM,184.229996
2013-08-19,INTC,22.280001
2013-08-19,JNJ,90.449997
2013-08-19,JPM,51.830002
2013-08-19,KO,38.779999
2013-08-19,MCD,95.480003
2013-08-19,MMM,115.610001
2013-08-19,MRK,47.580002
2013-08-19,MSFT,31.389999
2013-08-19,PFE,28.459999
2013-08-19,PG,79.589996
2013-08-19,T,33.790001
2013-08-19,TRV,80.230003
2013-08-19,UNH,71.709999
2013-08-19,UTX,102.629997
2013-08-19,VZ,47.500000
2013-08-19,WMT,73.580002
2013-08-19,XOM,86.919998
2013-08-19,^DJI,15010.740234
2013-08-20,AA,7.999991
2013-08-20,AXP,74.269997
2013-08-20,BA,104.629997
2013-08-20,BAC,14.290000
2013-08-20,CAT,83.860001
2013-08-20,CSCO,24.320000
2013-08-20,CVX,118.290001
2013-08-20,DD,57.529997
2013-08-20,DIS,61.880001
2013-08-20,GE,23.719999
2013-08-20,HD,74.290001
2013-08-20,HPQ,25.840000
2013-08-20,IBM,184.559998
2013-08-20,INTC,22.520000
2013-08-20,JNJ,89.730003
2013-08-20,JPM,52.119999
2013-08-20,KO,38.650002
2013-08-20,MCD,95.500000
2013-08-20,MMM,115.419998
2013-08-20,MRK,47.560001
2013-08-20,MSFT,31.620001
2013-08-20,PFE,28.530001
2013-08-20,PG,79.529999
2013-08-20,T,33.869999
2013-08-20,TRV,80.269997
2013-08-20,UNH,72.459999
2013-08-20,UTX,102.400002
2013-08-20,VZ,47.910000
2013-08-20,WMT,73.230003
2013-08-20,XOM,86.830002
2013-08-20,^DJI,15002.990234
2013-08-21,AA,7.839991
2013-08-21,AXP,73.440002
2013-08-21,BA,103.910004
2013-08-21,BAC,14.340000
2013-08-21,CAT,82.940002
2013-08-21,CSCO,24.070000
2013-08-21,CVX,117.699997
2013-08-21,DD,57.150001
2013-08-21,DIS,61.139999
2013-08-21,GE,23.610001
2013-08-21,HD,73.730003
2013-08-21,HPQ,25.379999
2013-08-21,IBM,184.860001
2013-08-21,INTC,22.170000
2013-08-21,JNJ,88.800003
2013-08-21,JPM,51.630001
2013-08-21,KO,38.279999
2013-08-21,MCD,95.110001
2013-08-21,MMM,113.419998
2013-08-21,MRK,47.459999
2013-08-21,MSFT,31.610001
2013-08-21,PFE,28.240000
2013-08-21,PG,79.379997
2013-08-21,T,33.480000
2013-08-21,TRV,79.419998
2013-08-21,UNH,71.849998
2013-08-21,UTX,101.699997
2013-08-21,VZ,47.270000
2013-08-21,WMT,73.550003
2013-08-21,XOM,86.419998
2013-08-21,^DJI,14897.549805
2013-08-22,AA,8.029991
2013-08-22,AXP,73.860001
2013-08-22,BA,105.139999
2013-08-22,BAC,14.570000
2013-08-22,CAT,84.169998
2013-08-22,CSCO,24.010000
2013-08-22,CVX,118.290001
2013-08-22,DD,57.549997
2013-08-22,DIS,61.639999
2013-08-22,GE,23.780001
2013-08-22,HD,74.000000
2013-08-22,HPQ,22.220000
2013-08-22,IBM,185.190002
2013-08-22,INTC,22.260000
2013-08-22,JNJ,88.260002
2013-08-22,JPM,52.209999
2013-08-22,KO,38.310001
2013-08-22,MCD,95.459999
2013-08-22,MMM,114.669998
2013-08-22,MRK,47.810001
2013-08-22,MSFT,32.389999
2013-08-22,PFE,28.160000
2013-08-22,PG,79.769997
2013-08-22,T,33.820000
2013-08-22,TRV,80.550003
2013-08-22,UNH,71.970001
2013-08-22,UTX,102.959999
2013-08-22,VZ,47.020000
2013-08-22,WMT,73.459999
2013-08-22,XOM,86.980003
2013-08-22,^DJI,14963.740234
2013-08-23,AA,8.049991
2013-08-23,AXP,73.650002
2013-08-23,BA,105.480003
2013-08-23,BAC,14.570000
2013-08-23,CAT,83.889999
2013-08-23,CSCO,23.860001
2013-08-23,CVX,119.529999
2013-08-23,DD,57.900000
2013-08-23,DIS,61.730000
2013-08-23,GE,23.780001
2013-08-23,HD,73.889999
2013-08-23,HPQ,22.399999
2013-08-23,IBM,185.419998
2013-08-23,INTC,22.440001
2013-08-23,JNJ,88.410004
2013-08-23,JPM,52.320000
2013-08-23,KO,38.520000
2013-08-23,MCD,95.129997
2013-08-23,MMM,114.400002
2013-08-23,MRK,47.730000
2013-08-23,MSFT,34.750000
2013-08-23,PFE,28.340000
2013-08-23,PG,80.010002
2013-08-23,T,34.290001
2013-08-23,TRV,80.190002
2013-08-23,UNH,72.540001
2013-08-23,UTX,102.800003
2013-08-23,VZ,47.610001
2013-08-23,WMT,73.440002
2013-08-23,XOM,87.519997
2013-08-23,^DJI,15010.509766
2013-08-26,AA,8.059991
2013-08-26,AXP,73.610001
2013-08-26,BA,105.529999
2013-08-26,BAC,14.490000
2013-08-26,CAT,83.559998
2013-08-26,CSCO,23.830000
2013-08-26,CVX,118.839996
2013-08-26,DD,57.569997
2013-08-26,DIS,61.349998
2013-08-26,GE,23.610001
2013-08-26,HD,75.430000
2013-08-26,HPQ,22.269999
2013-08-26,IBM,184.740005
2013-08-26,INTC,22.270000
2013-08-26,JNJ,87.529999
2013-08-26,JPM,51.799999
2013-08-26,KO,38.119999
2013-08-26,MCD,95.309998
2013-08-26,MMM,114.330002
2013-08-26,MRK,47.619999
2013-08-26,MSFT,34.150002
2013-08-26,PFE,28.020000
2013-08-26,PG,78.540001
2013-08-26,T,33.820000
2013-08-26,TRV,80.120003
2013-08-26,UNH,72.379997
2013-08-26,UTX,102.300003
2013-08-26,VZ,46.939999
2013-08-26,WMT,73.029999
2013-08-26,XOM,87.089996
2013-08-26,^DJI,14946.459961
2013-08-27,AA,7.919991
2013-08-27,AXP,71.910004
2013-08-27,BA,103.209999
2013-08-27,BAC,14.110000
2013-08-27,CAT,82.699997
2013-08-27,CSCO,23.480000
2013-08-27,CVX,118.809998
2013-08-27,DD,56.750000
2013-08-27,DIS,60.689999
2013-08-27,GE,23.180000
2013-08-27,HD,74.120003
2013-08-27,HPQ,21.989999
2013-08-27,IBM,182.740005
2013-08-27,INTC,22.190001
2013-08-27,JNJ,86.169998
2013-08-27,JPM,50.599998
2013-08-27,KO,38.150002
2013-08-27,MCD,94.839996
2013-08-27,MMM,112.730003
2013-08-27,MRK,47.110001
2013-08-27,MSFT,33.259998
2013-08-27,PFE,28.000000
2013-08-27,PG,77.970001
2013-08-27,T,33.689999
2013-08-27,TRV,79.739998
2013-08-27,UNH,71.519997
2013-08-27,UTX,99.940002
2013-08-27,VZ,46.950001
2013-08-27,WMT,72.860001
2013-08-27,XOM,86.820000
2013-08-27,^DJI,14776.129883
2013-08-28,AA,7.929991
2013-08-28,AXP,72.010002
2013-08-28,BA,103.269997
2013-08-28,BAC,14.120000
2013-08-28,CAT,82.449997
2013-08-28,CSCO,23.450001
2013-08-28,CVX,121.809998
2013-08-28,DD,56.790000
2013-08-28,DIS,60.810001
2013-08-28,GE,23.200001
2013-08-28,HD,75.029999
2013-08-28,HPQ,22.610000
2013-08-28,IBM,182.160004
2013-08-28,INTC,22.290001
2013-08-28,JNJ,86.529999
2013-08-28,JPM,50.580002
2013-08-28,KO,38.349998
2013-08-28,MCD,96.080002
2013-08-28,MMM,113.000000
2013-08-28,MRK,47.090000
2013-08-28,MSFT,33.020000
2013-08-28,PFE,28.209999
2013-08-28,PG,76.849998
2013-08-28,T,33.580002
2013-08-28,TRV,79.889999
2013-08-28,UNH,71.540001
2013-08-28,UTX,99.980003
2013-08-28,VZ,46.560001
2013-08-28,WMT,72.379997
2013-08-28,XOM,88.839996
2013-08-28,^DJI,14824.509766
2013-08-29,AA,7.809991
2013-08-29,AXP,72.220001
2013-08-29,BA,104.930000
2013-08-29,BAC,14.170000
2013-08-29,CAT,82.529999
2013-08-29,CSCO,23.450001
2013-08-29,CVX,120.370003
2013-08-29,DD,56.659998
2013-08-29,DIS,61.080002
2013-08-29,GE,23.110001
2013-08-29,HD,75.050003
2013-08-29,HPQ,22.519998
2013-08-29,IBM,182.639999
2013-08-29,INTC,22.059999
2013-08-29,JNJ,86.570000
2013-08-29,JPM,50.700001
2013-08-29,KO,38.099998
2013-08-29,MCD,94.860001
2013-08-29,MMM,113.320000
2013-08-29,MRK,47.099998
2013-08-29,MSFT,33.549999
2013-08-29,PFE,28.100000
2013-08-29,PG,77.309998
2013-08-29,T,33.650002
2013-08-29,TRV,80.250000
2013-08-29,UNH,72.440002
2013-08-29,UTX,100.459999
2013-08-29,VZ,47.820000
2013-08-29,WMT,72.430000
2013-08-29,XOM,87.269997
2013-08-29,^DJI,14840.950195
2013-08-30,AA,7.699991
2013-08-30,AXP,71.910004
2013-08-30,BA,103.919998
2013-08-30,BAC,14.120000
2013-08-30,CAT,82.540001
2013-08-30,CSCO,23.309999
2013-08-30,CVX,120.430000
2013-08-30,DD,56.619998
2013-08-30,DIS,60.830002
2013-08-30,GE,23.139999
2013-08-30,HD,74.489998
2013-08-30,HPQ,22.340000
2013-08-30,IBM,182.270004
2013-08-30,INTC,21.980000
2013-08-30,JNJ,86.410004
2013-08-30,JPM,50.529999
2013-08-30,KO,38.180000
2013-08-30,MCD,94.360001
2013-08-30,MMM,113.580002
2013-08-30,MRK,47.290001
2013-08-30,MSFT,33.400002
2013-08-30,PFE,28.209999
2013-08-30,PG,77.889999
2013-08-30,T,33.830002
2013-08-30,TRV,79.900002
2013-08-30,UNH,71.739998
2013-08-30,UTX,100.099998
2013-08-30,VZ,47.380001
2013-08-30,WMT,72.980003
2013-08-30,XOM,87.160004
2013-08-30,^DJI,14810.309570
2013-09-03,AA,7.719992
2013-09-03,AXP,72.430000
2013-09-03,BA,105.010002
2013-09-03,BAC,14.250000
2013-09-03,CAT,82.510002
2013-09-03,CSCO,23.480000
2013-09-03,CVX,120.550003
2013-09-03,DD,56.390000
2013-09-03,DIS,60.930000
2013-09-03,GE,23.059999
2013-09-03,HD,73.900002
2013-09-03,HPQ,22.369998
2013-09-03,IBM,183.960007
2013-09-03,INTC,22.070000
2013-09-03,JNJ,86.419998
2013-09-03,JPM,51.130001
2013-09-03,KO,37.900002
2013-09-03,MCD,94.519997
2013-09-03,MMM,113.220001
2013-09-03,MRK,47.209999
2013-09-03,MSFT,31.879999
2013-09-03,PFE,28.010000
2013-09-03,PG,77.750000
2013-09-03,T,33.320000
2013-09-03,TRV,80.570000
2013-09-03,UNH,72.559998
2013-09-03,UTX,102.660004
2013-09-03,VZ,46.009998
2013-09-03,WMT,72.680000
2013-09-03,XOM,87.150002
2013-09-03,^DJI,14833.959961
2013-09-04,AA,7.839991
2013-09-04,AXP,73.139999
2013-09-04,BA,106.370003
2013-09-04,BAC,14.320000
2013-09-04,CAT,83.540001
2013-09-04,CSCO,23.770000
2013-09-04,CVX,120.860001
2013-09-04,DD,57.229997
2013-09-04,DIS,61.110001
2013-09-04,GE,23.170000
2013-09-04,HD,74.139999
2013-09-04,HPQ,22.269999
2013-09-04,IBM,183.130005
2013-09-04,INTC,22.639999
2013-09-04,JNJ,86.900002
2013-09-04,JPM,51.869999
2013-09-04,KO,38.540001
2013-09-04,MCD,95.160004
2013-09-04,MMM,114.550003
2013-09-04,MRK,47.680000
2013-09-04,MSFT,31.200001
2013-09-04,PFE,28.370001
2013-09-04,PG,77.489998
2013-09-04,T,33.740002
2013-09-04,TRV,81.070000
2013-09-04,UNH,73.349998
2013-09-04,UTX,103.360001
2013-09-04,VZ,46.779999
2013-09-04,WMT,72.910004
2013-09-04,XOM,87.760002
2013-09-04,^DJI,14930.870117
2013-09-05,AA,7.869991
2013-09-05,AXP,73.800003
2013-09-05,BA,106.650002
2013-09-05,BAC,14.370000
2013-09-05,CAT,82.949997
2013-09-05,CSCO,23.690001
2013-09-05,CVX,121.370003
2013-09-05,DD,57.609997
2013-09-05,DIS,61.299999
2013-09-05,GE,23.160000
2013-09-05,HD,72.989998
2013-09-05,HPQ,22.119998
2013-09-05,IBM,184.149994
2013-09-05,INTC,22.600000
2013-09-05,JNJ,87.040001
2013-09-05,JPM,52.110001
2013-09-05,KO,38.240002
2013-09-05,MCD,95.660004
2013-09-05,MMM,114.870003
2013-09-05,MRK,47.509998
2013-09-05,MSFT,31.230000
2013-09-05,PFE,28.270000
2013-09-05,PG,77.139999
2013-09-05,T,33.340000
2013-09-05,TRV,80.660004
2013-09-05,UNH,74.040001
2013-09-05,UTX,103.680000
2013-09-05,VZ,46.639999
2013-09-05,WMT,72.669998
2013-09-05,XOM,87.349998
2013-09-05,^DJI,14937.480469
2013-09-06,AA,7.919991
2013-09-06,AXP,73.349998
2013-09-06,BA,106.070000
2013-09-06,BAC,14.360000
2013-09-06,CAT,83.389999
2013-09-06,CSCO,23.549999
2013-09-06,CVX,121.209999
2013-09-06,DD,57.110000
2013-09-06,DIS,61.389999
2013-09-06,GE,23.160000
2013-09-06,HD,72.699997
2013-09-06,HPQ,22.419999
2013-09-06,IBM,183.029999
2013-09-06,INTC,22.670000
2013-09-06,JNJ,87.160004
2013-09-06,JPM,52.560001
2013-09-06,KO,38.349998
2013-09-06,MCD,96.260002
2013-09-06,MMM,115.040001
2013-09-06,MRK,47.490002
2013-09-06,MSFT,31.150000
2013-09-06,PFE,28.280001
2013-09-06,PG,77.150002
2013-09-06,T,33.410000
2013-09-06,TRV,80.489998
2013-09-06,UNH,74.059998
2013-09-06,UTX,103.230003
2013-09-06,VZ,46.340000
2013-09-06,WMT,72.589996
2013-09-06,XOM,87.250000
2013-09-06,^DJI,14922.500000
2013-09-09,AA,8.079991
2013-09-09,AXP,73.660004
2013-09-09,BA,107.190002
2013-09-09,BAC,14.480000
2013-09-09,CAT,85.589996
2013-09-09,CSCO,23.920000
2013-09-09,CVX,122.220001
2013-09-09,DD,57.499999
2013-09-09,DIS,61.590000
2013-09-09,GE,23.389999
2013-09-09,HD,73.580002
2013-09-09,HPQ,22.359998
2013-09-09,IBM,184.979996
2013-09-09,INTC,22.910000
2013-09-09,JNJ,87.559998
2013-09-09,JPM,52.860001
2013-09-09,KO,38.520000
2013-09-09,MCD,96.449997
2013-09-09,MMM,116.739998
2013-09-09,MRK,47.740002
2013-09-09,MSFT,31.660000
2013-09-09,PFE,28.299999
2013-09-09,PG,78.160004
2013-09-09,T,33.630001
2013-09-09,TRV,82.190002
2013-09-09,UNH,74.250000
2013-09-09,UTX,104.480003
2013-09-09,VZ,45.910000
2013-09-09,WMT,73.510002
2013-09-09,XOM,88.040001
2013-09-09,^DJI,15063.120117
2013-09-10,AA,8.049991
2013-09-10,AXP,74.599998
2013-09-10,BA,108.169998
2013-09-10,BAC,14.610000
2013-09-10,CAT,86.610001
2013-09-10,CSCO,24.160000
2013-09-10,CVX,123.010002
2013-09-10,DD,58.040000
2013-09-10,DIS,62.830002
2013-09-10,GE,23.870001
2013-09-10,HD,74.599998
2013-09-10,HPQ,22.269999
2013-09-10,IBM,186.600006
2013-09-10,INTC,22.980000
2013-09-10,JNJ,88.529999
2013-09-10,JPM,53.669998
2013-09-10,KO,38.630001
2013-09-10,MCD,96.889999
2013-09-10,MMM,117.589996
2013-09-10,MRK,47.980000
2013-09-10,MSFT,32.389999
2013-09-10,PFE,28.450001
2013-09-10,PG,77.949997
2013-09-10,T,33.970001
2013-09-10,TRV,82.540001
2013-09-10,UNH,74.629997
2013-09-10,UTX,106.260002
2013-09-10,VZ,46.470001
2013-09-10,WMT,73.959999
2013-09-10,XOM,87.820000
2013-09-10,^DJI,15191.059570
2013-09-11,AA,8.189991
2013-09-11,AXP,75.180000
2013-09-11,BA,109.230003
2013-09-11,BAC,14.650000
2013-09-11,CAT,87.129997
2013-09-11,CSCO,24.379999
2013-09-11,CVX,123.919998
2013-09-11,DD,58.829999
2013-09-11,DIS,63.939999
2013-09-11,GE,24.090000
2013-09-11,HD,75.040001
2013-09-11,HPQ,22.269999
2013-09-11,IBM,190.699997
2013-09-11,INTC,22.809999
2013-09-11,JNJ,89.230003
2013-09-11,JPM,53.259998
2013-09-11,KO,38.779999
2013-09-11,MCD,97.459999
2013-09-11,MMM,118.709999
2013-09-11,MRK,48.139999
2013-09-11,MSFT,32.740002
2013-09-11,PFE,28.670000
2013-09-11,PG,78.269997
2013-09-11,T,33.970001
2013-09-11,TRV,83.730003
2013-09-11,UNH,75.180000
2013-09-11,UTX,107.830002
2013-09-11,VZ,46.520000
2013-09-11,WMT,74.050003
2013-09-11,XOM,88.839996
2013-09-11,^DJI,15326.599609
2013-09-12,AA,8.159991
2013-09-12,AXP,75.290001
2013-09-12,BA,109.800003
2013-09-12,BAC,14.480000
2013-09-12,CAT,86.839996
2013-09-12,CSCO,24.290001
2013-09-12,CVX,123.889999
2013-09-12,DD,58.060000
2013-09-12,DIS,65.489998
2013-09-12,GE,23.850000
2013-09-12,HD,75.400002
2013-09-12,HPQ,21.959998
2013-09-12,IBM,190.729996
2013-09-12,INTC,22.629999
2013-09-12,JNJ,89.010002
2013-09-12,JPM,52.240002
2013-09-12,KO,38.439999
2013-09-12,MCD,97.180000
2013-09-12,MMM,118.199997
2013-09-12,MRK,47.849998
2013-09-12,MSFT,32.689999
2013-09-12,PFE,28.309999
2013-09-12,PG,78.260002
2013-09-12,T,34.380001
2013-09-12,TRV,83.120003
2013-09-12,UNH,74.739998
2013-09-12,UTX,107.830002
2013-09-12,VZ,47.349998
2013-09-12,WMT,73.910004
2013-09-12,XOM,87.980003
2013-09-12,^DJI,15300.639648
2013-09-13,AA,8.079991
2013-09-13,AXP,75.300003
2013-09-13,BA,111.330002
2013-09-13,BAC,14.490000
2013-09-13,CAT,87.010002
2013-09-13,CSCO,24.320000
2013-09-13,CVX,124.139999
2013-09-13,DD,58.879997
2013-09-13,DIS,66.690002
2013-09-13,GE,23.780001
2013-09-13,HD,75.110001
2013-09-13,HPQ,22.070000
2013-09-13,IBM,192.169998
2013-09-13,INTC,23.440001
2013-09-13,JNJ,88.570000
2013-09-13,JPM,52.590000
2013-09-13,KO,38.689999
2013-09-13,MCD,97.349998
2013-09-13,MMM,118.599998
2013-09-13,MRK,47.790001
2013-09-13,MSFT,33.029999
2013-09-13,PFE,28.510000
2013-09-13,PG,79.050003
2013-09-13,T,34.320000
2013-09-13,TRV,83.559998
2013-09-13,UNH,74.480003
2013-09-13,UTX,108.389999
2013-09-13,VZ,47.759998
2013-09-13,WMT,74.360001
2013-09-13,XOM,88.400002
2013-09-13,^DJI,15376.059570
2013-09-16,AA,8.099991
2013-09-16,AXP,75.599998
2013-09-16,BA,115.669998
2013-09-16,BAC,14.530000
2013-09-16,CAT,87.180000
2013-09-16,CSCO,24.379999
2013-09-16,CVX,124.080002
2013-09-16,DD,59.699998
2013-09-16,DIS,66.940002
2013-09-16,GE,24.139999
2013-09-16,HD,75.540001
2013-09-16,HPQ,21.739999
2013-09-16,IBM,193.149994
2013-09-16,INTC,23.389999
2013-09-16,JNJ,89.029999
2013-09-16,JPM,53.139999
2013-09-16,KO,38.860001
2013-09-16,MCD,97.709999
2013-09-16,MMM,119.230003
2013-09-16,MRK,48.189999
2013-09-16,MSFT,32.799999
2013-09-16,PFE,28.709999
2013-09-16,PG,80.160004
2013-09-16,T,34.570000
2013-09-16,TRV,84.570000
2013-09-16,UNH,75.120003
2013-09-16,UTX,109.699997
2013-09-16,VZ,48.299999
2013-09-16,WMT,74.779999
2013-09-16,XOM,88.669998
2013-09-16,^DJI,15494.780273
2013-09-17,AA,8.259990
2013-09-17,AXP,76.919998
2013-09-17,BA,117.110001
2013-09-17,BAC,14.550000
2013-09-17,CAT,87.070000
2013-09-17,CSCO,24.370001
2013-09-17,CVX,124.339996
2013-09-17,DD,59.619998
2013-09-17,DIS,66.980003
2013-09-17,GE,24.450001
2013-09-17,HD,75.800003
2013-09-17,HPQ,21.670000
2013-09-17,IBM,192.160004
2013-09-17,INTC,23.740000
2013-09-17,JNJ,89.059998
2013-09-17,JPM,53.090000
2013-09-17,KO,38.790001
2013-09-17,MCD,97.919998
2013-09-17,MMM,119.930000
2013-09-17,MRK,48.009998
2013-09-17,MSFT,32.930000
2013-09-17,PFE,28.639999
2013-09-17,PG,79.830002
2013-09-17,T,34.750000
2013-09-17,TRV,84.870003
2013-09-17,UNH,74.309998
2013-09-17,UTX,110.389999
2013-09-17,VZ,48.570000
2013-09-17,WMT,75.150002
2013-09-17,XOM,88.940002
2013-09-17,^DJI,15529.730469
2013-09-18,AA,8.549990
2013-09-18,AXP,77.639999
2013-09-18,BA,118.400002
2013-09-18,BAC,14.710000
2013-09-18,CAT,87.839996
2013-09-18,CSCO,24.799999
2013-09-18,CVX,125.820000
2013-09-18,DD,60.439999
2013-09-18,DIS,67.110001
2013-09-18,GE,24.860001
2013-09-18,HD,77.370003
2013-09-18,HPQ,21.800000
2013-09-18,IBM,194.419998
2013-09-18,INTC,23.900000
2013-09-18,JNJ,89.910004
2013-09-18,JPM,53.410000
2013-09-18,KO,39.590000
2013-09-18,MCD,98.699997
2013-09-18,MMM,121.290001
2013-09-18,MRK,48.400002
2013-09-18,MSFT,33.320000
2013-09-18,PFE,29.040001
2013-09-18,PG,80.300003
2013-09-18,T,34.950001
2013-09-18,TRV,85.910004
2013-09-18,UNH,73.040001
2013-09-18,UTX,111.010002
2013-09-18,VZ,48.720001
2013-09-18,WMT,76.419998
2013-09-18,XOM,89.580002
2013-09-18,^DJI,15676.940430
2013-09-19,AA,8.439991
2013-09-19,AXP,77.570000
2013-09-19,BA,119.040001
2013-09-19,BAC,14.610000
2013-09-19,CAT,87.750000
2013-09-19,CSCO,24.610001
2013-09-19,CVX,125.440002
2013-09-19,DD,60.329997
2013-09-19,DIS,65.720001
2013-09-19,GE,24.459999
2013-09-19,HD,78.510002
2013-09-19,HPQ,21.309998
2013-09-19,IBM,193.389999
2013-09-19,INTC,23.910000
2013-09-19,JNJ,90.070000
2013-09-19,JPM,52.750000
2013-09-19,KO,39.310001
2013-09-19,MCD,97.919998
2013-09-19,MMM,121.570000
2013-09-19,MRK,48.259998
2013-09-19,MSFT,33.639999
2013-09-19,PFE,28.840000
2013-09-19,PG,80.120003
2013-09-19,T,34.810001
2013-09-19,TRV,86.900002
2013-09-19,UNH,70.839996
2013-09-19,UTX,112.000000
2013-09-19,VZ,48.509998
2013-09-19,WMT,76.209999
2013-09-19,XOM,89.279999
2013-09-19,^DJI,15636.549805
2013-09-20,AA,8.289990
2013-09-20,AXP,77.320000
2013-09-20,BA,116.629997
2013-09-20,BAC,14.440000
2013-09-20,CAT,84.750000
2013-09-20,CSCO,24.510000
2013-09-20,CVX,124.919998
2013-09-20,DD,59.419997
2013-09-20,DIS,65.010002
2013-09-20,GE,24.010000
2013-09-20,HD,77.000000
2013-09-20,HPQ,21.219999
2013-09-20,IBM,190.020004
2013-09-20,INTC,23.770000
2013-09-20,JNJ,89.680000
2013-09-20,JPM,52.799999
2013-09-20,KO,39.400002
2013-09-20,MCD,96.900002
2013-09-20,MMM,120.010002
2013-09-20,MRK,48.009998
2013-09-20,MSFT,32.790001
2013-09-20,PFE,28.969999
2013-09-20,PG,79.389999
2013-09-20,T,34.310001
2013-09-20,TRV,86.059998
2013-09-20,UNH,70.570000
2013-09-20,UTX,109.580002
2013-09-20,VZ,47.779999
2013-09-20,WMT,75.830002
2013-09-20,XOM,88.660004
2013-09-20,^DJI,15451.089844
2013-09-23,AA,8.279990
2013-09-23,AXP,76.440002
2013-09-23,BA,117.510002
2013-09-23,BAC,14.140000
2013-09-23,CAT,85.029999
2013-09-23,CSCO,24.270000
2013-09-23,CVX,125.519997
2013-09-23,DD,59.409999
2013-09-23,DIS,64.750000
2013-09-23,GE,24.280001
2013-09-23,HD,75.910004
2013-09-23,HPQ,21.199999
2013-09-23,IBM,190.990005
2013-09-23,INTC,23.620001
2013-09-23,JNJ,89.089996
2013-09-23,JPM,51.459999
2013-09-23,KO,38.630001
2013-09-23,MCD,97.279999
2013-09-23,MMM,121.110001
2013-09-23,MRK,47.680000
2013-09-23,MSFT,32.740002
2013-09-23,PFE,28.799999
2013-09-23,PG,79.279999
2013-09-23,T,34.220001
2013-09-23,TRV,86.379997
2013-09-23,UNH,71.820000
2013-09-23,UTX,109.419998
2013-09-23,VZ,47.980000
2013-09-23,WMT,76.419998
2013-09-23,XOM,87.750000
2013-09-23,^DJI,15401.379883
2013-09-24,AA,8.299991
2013-09-24,AXP,76.070000
2013-09-24,BA,119.000000
2013-09-24,BAC,14.090000
2013-09-24,CAT,85.110001
2013-09-24,CSCO,24.139999
2013-09-24,CVX,124.489998
2013-09-24,DD,59.319997
2013-09-24,DIS,64.320000
2013-09-24,GE,24.320000
2013-09-24,HD,76.040001
2013-09-24,HPQ,21.239999
2013-09-24,IBM,189.970001
2013-09-24,INTC,23.700001
2013-09-24,JNJ,88.220001
